<org.apache.flink.api.java.typeutils.runtime.PojoSerializerSnapshot: boolean newPojoHasNewOrRemovedFields(org.apache.flink.util.LinkedOptionalMap,org.apache.flink.api.java.typeutils.runtime.PojoSerializer)>/org.apache.flink.util.LinkedOptionalMap.absentKeysOrValues/0	<org.apache.flink.util.LinkedOptionalMap: java.util.Set absentKeysOrValues()>	<org.apache.flink.api.java.typeutils.runtime.PojoSerializerSnapshot: boolean newPojoHasNewOrRemovedFields(org.apache.flink.util.LinkedOptionalMap,org.apache.flink.api.java.typeutils.runtime.PojoSerializer)>	426	<org.apache.flink.api.java.typeutils.runtime.PojoSerializerSnapshot: boolean newPojoHasNewOrRemovedFields(org.apache.flink.util.LinkedOptionalMap,org.apache.flink.api.java.typeutils.runtime.PojoSerializer)>/fieldSerializerSnapshots#_0
<org.apache.flink.api.java.typeutils.runtime.PojoSerializerSnapshot: boolean newPojoHasNewOrRemovedFields(org.apache.flink.util.LinkedOptionalMap,org.apache.flink.api.java.typeutils.runtime.PojoSerializer)>/org.apache.flink.util.LinkedOptionalMap.size/0	<org.apache.flink.util.LinkedOptionalMap: int size()>	<org.apache.flink.api.java.typeutils.runtime.PojoSerializerSnapshot: boolean newPojoHasNewOrRemovedFields(org.apache.flink.util.LinkedOptionalMap,org.apache.flink.api.java.typeutils.runtime.PojoSerializer)>	427	<org.apache.flink.api.java.typeutils.runtime.PojoSerializerSnapshot: boolean newPojoHasNewOrRemovedFields(org.apache.flink.util.LinkedOptionalMap,org.apache.flink.api.java.typeutils.runtime.PojoSerializer)>/fieldSerializerSnapshots#_0
<org.apache.flink.api.java.typeutils.runtime.PojoSerializerSnapshot: boolean newPojoHasDifferentSubclassRegistrationOrder(org.apache.flink.util.LinkedOptionalMap,org.apache.flink.api.java.typeutils.runtime.PojoSerializer)>/org.apache.flink.util.LinkedOptionalMap.unwrapOptionals/0	<org.apache.flink.util.LinkedOptionalMap: java.util.LinkedHashMap unwrapOptionals()>	<org.apache.flink.api.java.typeutils.runtime.PojoSerializerSnapshot: boolean newPojoHasDifferentSubclassRegistrationOrder(org.apache.flink.util.LinkedOptionalMap,org.apache.flink.api.java.typeutils.runtime.PojoSerializer)>	443	<org.apache.flink.api.java.typeutils.runtime.PojoSerializerSnapshot: boolean newPojoHasDifferentSubclassRegistrationOrder(org.apache.flink.util.LinkedOptionalMap,org.apache.flink.api.java.typeutils.runtime.PojoSerializer)>/registeredSubclassSerializerSnapshots#_0
<org.apache.flink.api.java.typeutils.runtime.PojoSerializerSnapshot: boolean newPojoHasDifferentSubclassRegistrationOrder(org.apache.flink.util.LinkedOptionalMap,org.apache.flink.api.java.typeutils.runtime.PojoSerializer)>/java.util.LinkedHashMap.keySet/1	<java.util.LinkedHashMap: java.util.Set keySet()>	<org.apache.flink.api.java.typeutils.runtime.PojoSerializerSnapshot: boolean newPojoHasDifferentSubclassRegistrationOrder(org.apache.flink.util.LinkedOptionalMap,org.apache.flink.api.java.typeutils.runtime.PojoSerializer)>	444	<org.apache.flink.api.java.typeutils.runtime.PojoSerializerSnapshot: boolean newPojoHasDifferentSubclassRegistrationOrder(org.apache.flink.util.LinkedOptionalMap,org.apache.flink.api.java.typeutils.runtime.PojoSerializer)>/$stack6
<org.apache.flink.api.java.typeutils.runtime.PojoSerializerSnapshot: boolean previousSerializerHasNonRegisteredSubclasses(org.apache.flink.util.LinkedOptionalMap)>/org.apache.flink.util.LinkedOptionalMap.size/0	<org.apache.flink.util.LinkedOptionalMap: int size()>	<org.apache.flink.api.java.typeutils.runtime.PojoSerializerSnapshot: boolean previousSerializerHasNonRegisteredSubclasses(org.apache.flink.util.LinkedOptionalMap)>	472	<org.apache.flink.api.java.typeutils.runtime.PojoSerializerSnapshot: boolean previousSerializerHasNonRegisteredSubclasses(org.apache.flink.util.LinkedOptionalMap)>/nonRegisteredSubclassSerializerSnapshots#_0
<org.apache.flink.api.java.typeutils.runtime.PojoSerializerSnapshot: org.apache.flink.api.java.typeutils.runtime.PojoSerializer constructReconfiguredPojoSerializer(org.apache.flink.api.java.typeutils.runtime.PojoSerializer,org.apache.flink.api.common.typeutils.CompositeTypeSerializerUtil$IntermediateCompatibilityResult,org.apache.flink.util.LinkedOptionalMap,org.apache.flink.api.common.typeutils.CompositeTypeSerializerUtil$IntermediateCompatibilityResult,org.apache.flink.util.LinkedOptionalMap)>/org.apache.flink.util.LinkedOptionalMap.unwrapOptionals/0	<org.apache.flink.util.LinkedOptionalMap: java.util.LinkedHashMap unwrapOptionals()>	<org.apache.flink.api.java.typeutils.runtime.PojoSerializerSnapshot: org.apache.flink.api.java.typeutils.runtime.PojoSerializer constructReconfiguredPojoSerializer(org.apache.flink.api.java.typeutils.runtime.PojoSerializer,org.apache.flink.api.common.typeutils.CompositeTypeSerializerUtil$IntermediateCompatibilityResult,org.apache.flink.util.LinkedOptionalMap,org.apache.flink.api.common.typeutils.CompositeTypeSerializerUtil$IntermediateCompatibilityResult,org.apache.flink.util.LinkedOptionalMap)>	513	<org.apache.flink.api.java.typeutils.runtime.PojoSerializerSnapshot: org.apache.flink.api.java.typeutils.runtime.PojoSerializer constructReconfiguredPojoSerializer(org.apache.flink.api.java.typeutils.runtime.PojoSerializer,org.apache.flink.api.common.typeutils.CompositeTypeSerializerUtil$IntermediateCompatibilityResult,org.apache.flink.util.LinkedOptionalMap,org.apache.flink.api.common.typeutils.CompositeTypeSerializerUtil$IntermediateCompatibilityResult,org.apache.flink.util.LinkedOptionalMap)>/nonRegisteredSubclassSerializerSnapshots#_0
<org.apache.flink.api.java.typeutils.runtime.PojoSerializerSnapshot: org.apache.flink.api.java.tuple.Tuple2 constructReconfiguredSubclassRegistry(java.util.LinkedHashMap,org.apache.flink.util.LinkedOptionalMap,org.apache.flink.api.common.typeutils.CompositeTypeSerializerUtil$IntermediateCompatibilityResult)>/org.apache.flink.util.LinkedOptionalMap.unwrapOptionals/0	<org.apache.flink.util.LinkedOptionalMap: java.util.LinkedHashMap unwrapOptionals()>	<org.apache.flink.api.java.typeutils.runtime.PojoSerializerSnapshot: org.apache.flink.api.java.tuple.Tuple2 constructReconfiguredSubclassRegistry(java.util.LinkedHashMap,org.apache.flink.util.LinkedOptionalMap,org.apache.flink.api.common.typeutils.CompositeTypeSerializerUtil$IntermediateCompatibilityResult)>	537	<org.apache.flink.api.java.typeutils.runtime.PojoSerializerSnapshot: org.apache.flink.api.java.tuple.Tuple2 constructReconfiguredSubclassRegistry(java.util.LinkedHashMap,org.apache.flink.util.LinkedOptionalMap,org.apache.flink.api.common.typeutils.CompositeTypeSerializerUtil$IntermediateCompatibilityResult)>/registeredSerializerSnapshots#_0
<org.apache.flink.api.common.typeutils.TypeSerializerSnapshot: void writeVersionedSnapshot(org.apache.flink.core.memory.DataOutputView,org.apache.flink.api.common.typeutils.TypeSerializerSnapshot)>/java.lang.Object.getClass/0	<java.lang.Object: java.lang.Class getClass()>	<org.apache.flink.api.common.typeutils.TypeSerializerSnapshot: void writeVersionedSnapshot(org.apache.flink.core.memory.DataOutputView,org.apache.flink.api.common.typeutils.TypeSerializerSnapshot)>	148	<org.apache.flink.api.common.typeutils.TypeSerializerSnapshot: void writeVersionedSnapshot(org.apache.flink.core.memory.DataOutputView,org.apache.flink.api.common.typeutils.TypeSerializerSnapshot)>/snapshot#_0
<org.apache.flink.api.common.typeutils.TypeSerializerSnapshot: void writeVersionedSnapshot(org.apache.flink.core.memory.DataOutputView,org.apache.flink.api.common.typeutils.TypeSerializerSnapshot)>/org.apache.flink.api.common.typeutils.TypeSerializerSnapshot.getCurrentVersion/0	<org.apache.flink.api.common.typeutils.TypeSerializerSnapshot: int getCurrentVersion()>	<org.apache.flink.api.common.typeutils.TypeSerializerSnapshot: void writeVersionedSnapshot(org.apache.flink.core.memory.DataOutputView,org.apache.flink.api.common.typeutils.TypeSerializerSnapshot)>	149	<org.apache.flink.api.common.typeutils.TypeSerializerSnapshot: void writeVersionedSnapshot(org.apache.flink.core.memory.DataOutputView,org.apache.flink.api.common.typeutils.TypeSerializerSnapshot)>/snapshot#_0
<org.apache.flink.core.fs.CloseableRegistry: java.util.Collection getReferencesToClose()>/java.util.Map.keySet/0	<java.util.Map: java.util.Set keySet()>	<org.apache.flink.core.fs.CloseableRegistry: java.util.Collection getReferencesToClose()>	67	<org.apache.flink.core.fs.CloseableRegistry: java.util.Collection getReferencesToClose()>/$stack3
<org.apache.flink.core.fs.FSDataInputStreamWrapper: void reset()>/org.apache.flink.core.fs.FSDataInputStream.reset/0	<java.io.InputStream: void reset()>	<org.apache.flink.core.fs.FSDataInputStreamWrapper: void reset()>	85	<org.apache.flink.core.fs.FSDataInputStreamWrapper: void reset()>/$stack1
<org.apache.flink.core.fs.LimitedConnectionsFileSystem$InStream: void reset()>/org.apache.flink.core.fs.FSDataInputStream.reset/0	<java.io.InputStream: void reset()>	<org.apache.flink.core.fs.LimitedConnectionsFileSystem$InStream: void reset()>	904	<org.apache.flink.core.fs.LimitedConnectionsFileSystem$InStream: void reset()>/$stack2
<org.apache.flink.core.fs.LimitedConnectionsFileSystemDelegationTest: void testDelegateFsMethods()>/org.apache.flink.core.fs.FileSystem.getDefaultBlockSize/0	<org.apache.flink.core.fs.FileSystem: long getDefaultBlockSize()>	<org.apache.flink.core.fs.LimitedConnectionsFileSystemDelegationTest: void testDelegateFsMethods()>	103	<org.apache.flink.core.fs.LimitedConnectionsFileSystemDelegationTest: void testDelegateFsMethods()>/$stack96
<org.apache.flink.core.fs.ClosingFSDataInputStream: void close()>/org.apache.flink.core.fs.FSDataInputStream.close/0	<java.io.InputStream: void close()>	<org.apache.flink.core.fs.ClosingFSDataInputStream: void close()>	59	<org.apache.flink.core.fs.ClosingFSDataInputStream: void close()>/$stack4
<org.apache.flink.core.fs.FSDataInputStreamWrapper: void close()>/org.apache.flink.core.fs.FSDataInputStream.close/0	<java.io.InputStream: void close()>	<org.apache.flink.core.fs.FSDataInputStreamWrapper: void close()>	75	<org.apache.flink.core.fs.FSDataInputStreamWrapper: void close()>/$stack1
<org.apache.flink.api.common.io.InputStreamFSInputWrapperTest: void testClose()>/java.io.InputStream.close/0	<java.io.InputStream: void close()>	<org.apache.flink.api.common.io.InputStreamFSInputWrapperTest: void testClose()>	35	<org.apache.flink.api.common.io.InputStreamFSInputWrapperTest: void testClose()>/$stack6
<org.apache.flink.core.fs.LimitedConnectionsFileSystem$InStream: void close()>/org.apache.flink.core.fs.FSDataInputStream.close/0	<java.io.InputStream: void close()>	<org.apache.flink.core.fs.LimitedConnectionsFileSystem$InStream: void close()>	938	<org.apache.flink.core.fs.LimitedConnectionsFileSystem$InStream: void close()>/$stack5
<org.apache.flink.api.common.io.InputStreamFSInputWrapper: void close()>/java.io.InputStream.close/0	<java.io.InputStream: void close()>	<org.apache.flink.api.common.io.InputStreamFSInputWrapper: void close()>	46	<org.apache.flink.api.common.io.InputStreamFSInputWrapper: void close()>/$stack1
<org.apache.flink.core.fs.LimitedConnectionsFileSystemDelegationTest: void testDelegateInStreamMethods()>/org.apache.flink.core.fs.FSDataInputStream.close/1	<java.io.InputStream: void close()>	<org.apache.flink.core.fs.LimitedConnectionsFileSystemDelegationTest: void testDelegateInStreamMethods()>	240	<org.apache.flink.core.fs.LimitedConnectionsFileSystemDelegationTest: void testDelegateInStreamMethods()>/$stack71
<org.apache.flink.core.fs.LimitedConnectionsFileSystem$OutStream: void flush()>/org.apache.flink.core.fs.FSDataOutputStream.flush/0	<org.apache.flink.core.fs.FSDataOutputStream: void flush()>	<org.apache.flink.core.fs.LimitedConnectionsFileSystem$OutStream: void flush()>	759	<org.apache.flink.core.fs.LimitedConnectionsFileSystem$OutStream: void flush()>/$stack2
<org.apache.flink.core.fs.FSDataOutputStreamWrapper: void flush()>/org.apache.flink.core.fs.FSDataOutputStream.flush/0	<org.apache.flink.core.fs.FSDataOutputStream: void flush()>	<org.apache.flink.core.fs.FSDataOutputStreamWrapper: void flush()>	45	<org.apache.flink.core.fs.FSDataOutputStreamWrapper: void flush()>/$stack1
<org.apache.flink.core.fs.LimitedConnectionsFileSystemDelegationTest: void testDelegateOutStreamMethods()>/org.apache.flink.core.fs.FSDataOutputStream.flush/1	<org.apache.flink.core.fs.FSDataOutputStream: void flush()>	<org.apache.flink.core.fs.LimitedConnectionsFileSystemDelegationTest: void testDelegateOutStreamMethods()>	192	<org.apache.flink.core.fs.LimitedConnectionsFileSystemDelegationTest: void testDelegateOutStreamMethods()>/$stack34
<org.apache.flink.core.fs.EntropyInjectorTest: void testWithSafetyNet()>/org.apache.flink.core.fs.FSDataOutputStream.flush/0	<org.apache.flink.core.fs.FSDataOutputStream: void flush()>	<org.apache.flink.core.fs.EntropyInjectorTest: void testWithSafetyNet()>	165	<org.apache.flink.core.fs.EntropyInjectorTest: void testWithSafetyNet()>/out#_155
<org.apache.flink.core.fs.ClosingFSDataOutputStream: void close()>/org.apache.flink.core.fs.FSDataOutputStream.close/0	<org.apache.flink.core.fs.FSDataOutputStream: void close()>	<org.apache.flink.core.fs.ClosingFSDataOutputStream: void close()>	64	<org.apache.flink.core.fs.ClosingFSDataOutputStream: void close()>/$stack4
<org.apache.flink.core.fs.LimitedConnectionsFileSystem$OutStream: void close()>/org.apache.flink.core.fs.FSDataOutputStream.close/0	<org.apache.flink.core.fs.FSDataOutputStream: void close()>	<org.apache.flink.core.fs.LimitedConnectionsFileSystem$OutStream: void close()>	778	<org.apache.flink.core.fs.LimitedConnectionsFileSystem$OutStream: void close()>/$stack5
<org.apache.flink.core.fs.FSDataOutputStreamWrapper: void close()>/org.apache.flink.core.fs.FSDataOutputStream.close/0	<org.apache.flink.core.fs.FSDataOutputStream: void close()>	<org.apache.flink.core.fs.FSDataOutputStreamWrapper: void close()>	70	<org.apache.flink.core.fs.FSDataOutputStreamWrapper: void close()>/$stack1
<org.apache.flink.core.fs.LimitedConnectionsFileSystemDelegationTest: void testDelegateOutStreamMethods()>/org.apache.flink.core.fs.FSDataOutputStream.close/1	<org.apache.flink.core.fs.FSDataOutputStream: void close()>	<org.apache.flink.core.fs.LimitedConnectionsFileSystemDelegationTest: void testDelegateOutStreamMethods()>	198	<org.apache.flink.core.fs.LimitedConnectionsFileSystemDelegationTest: void testDelegateOutStreamMethods()>/$stack38
<org.apache.flink.core.fs.EntropyInjectorTest: void testCreateEntropyAwarePlainFs()>/org.apache.flink.core.fs.FSDataOutputStream.close/0	<org.apache.flink.core.fs.FSDataOutputStream: void close()>	<org.apache.flink.core.fs.EntropyInjectorTest: void testCreateEntropyAwarePlainFs()>	112	<org.apache.flink.core.fs.EntropyInjectorTest: void testCreateEntropyAwarePlainFs()>/$stack11
<org.apache.flink.core.fs.EntropyInjectorTest: void testCreateEntropyAwareEntropyFs()>/org.apache.flink.core.fs.FSDataOutputStream.close/0	<org.apache.flink.core.fs.FSDataOutputStream: void close()>	<org.apache.flink.core.fs.EntropyInjectorTest: void testCreateEntropyAwareEntropyFs()>	129	<org.apache.flink.core.fs.EntropyInjectorTest: void testCreateEntropyAwareEntropyFs()>/$stack15
<org.apache.flink.util.AbstractCloseableRegistry: void close()>/java.util.Map.clear/0	<java.util.Map: void clear()>	<org.apache.flink.util.AbstractCloseableRegistry: void close()>	121	<org.apache.flink.util.AbstractCloseableRegistry: void close()>/$stack7
<org.apache.flink.core.fs.SafetyNetCloseableRegistry$PhantomDelegatingCloseableRef: void close()>/java.io.Closeable.close/0	<java.io.Closeable: void close()>	<org.apache.flink.core.fs.SafetyNetCloseableRegistry$PhantomDelegatingCloseableRef: void close()>	183	<org.apache.flink.core.fs.SafetyNetCloseableRegistry$PhantomDelegatingCloseableRef: void close()>/$stack7
<org.apache.flink.core.fs.LimitedConnectionsFileSystemDelegationTest: void testDelegateFsMethods()>/org.apache.flink.core.fs.FileSystem.getUri/0	<org.apache.flink.core.fs.FileSystem: java.net.URI getUri()>	<org.apache.flink.core.fs.LimitedConnectionsFileSystemDelegationTest: void testDelegateFsMethods()>	73	<org.apache.flink.core.fs.LimitedConnectionsFileSystemDelegationTest: void testDelegateFsMethods()>/$stack65
<org.apache.flink.core.fs.LimitedConnectionsFileSystemDelegationTest: void testDelegateFsMethods()>/org.apache.flink.core.fs.FileSystem.isDistributedFS/0	<org.apache.flink.core.fs.FileSystem: boolean isDistributedFS()>	<org.apache.flink.core.fs.LimitedConnectionsFileSystemDelegationTest: void testDelegateFsMethods()>	64	<org.apache.flink.core.fs.LimitedConnectionsFileSystemDelegationTest: void testDelegateFsMethods()>/$stack53
<org.apache.flink.core.fs.LimitedConnectionsFileSystemDelegationTest: void testDelegateFsMethods()>/org.apache.flink.core.fs.FileSystem.isDistributedFS/1	<org.apache.flink.core.fs.FileSystem: boolean isDistributedFS()>	<org.apache.flink.core.fs.LimitedConnectionsFileSystemDelegationTest: void testDelegateFsMethods()>	67	<org.apache.flink.core.fs.LimitedConnectionsFileSystemDelegationTest: void testDelegateFsMethods()>/$stack57
