<org.springframework.beans.factory.support.BeanDefinitionReaderUtils: void registerBeanDefinition(org.springframework.beans.factory.config.BeanDefinitionHolder,org.springframework.beans.factory.support.BeanDefinitionRegistry)>/beanName#_147
<java.util.Vector$VectorSpliterator: void forEachRemaining(java.util.function.Consumer)>/$stack16
<org.picocontainer.injectors.AbstractInjector$CyclicDependencyException: void <init>(java.lang.Class)>/element#_0
<org.picocontainer.injectors.AbstractInjector$CyclicDependencyException: void push(java.lang.Class)>/element#_0
<org.picocontainer.injectors.AbstractInjectionFactory$LifecycleAdapter: void start(java.lang.Object)>/component#_0
<org.picocontainer.injectors.AbstractInjectionFactory$LifecycleAdapter: void stop(java.lang.Object)>/component#_0
<org.picocontainer.injectors.AbstractInjectionFactory$LifecycleAdapter: void dispose(java.lang.Object)>/component#_0
<org.picocontainer.behaviors.Stored$RealComponentLifecycle: void start(org.picocontainer.PicoContainer)>/$stack5
<org.picocontainer.behaviors.Stored$RealComponentLifecycle: void stop(org.picocontainer.PicoContainer)>/$stack8
<org.picocontainer.behaviors.Stored$RealComponentLifecycle: void dispose(org.picocontainer.PicoContainer)>/$stack9
<br.com.caelum.vraptor.core.LazyInterceptorHandlerTest: void setUp()>/$stack6
<br.com.caelum.vraptor.core.LazyInterceptorHandlerTest: void shouldUseContainerIfInterceptorAccepts()>/$stack6
<br.com.caelum.vraptor.core.LazyInterceptorHandlerTest: void shouldUseContainerIfInterceptorAccepts()>/$stack5
<br.com.caelum.vraptor.core.LazyInterceptorHandlerTest: void shouldUseContainerIfInterceptorAccepts()>/$stack4
<br.com.caelum.vraptor.core.LazyInterceptorHandlerTest: void shouldUseContainerIfInterceptorAccepts()>/$stack15
<br.com.caelum.vraptor.core.LazyInterceptorHandlerTest: void shouldUseContainerIfInterceptorAccepts()>/$stack14
<br.com.caelum.vraptor.core.LazyInterceptorHandlerTest: void shouldUseContainerIfInterceptorAccepts()>/$stack13
<br.com.caelum.vraptor.core.LazyInterceptorHandlerTest: void shouldNotUseContainerIfInterceptorDoesntAccept()>/$stack6
<br.com.caelum.vraptor.core.LazyInterceptorHandlerTest: void shouldNotUseContainerIfInterceptorDoesntAccept()>/$stack5
<br.com.caelum.vraptor.core.LazyInterceptorHandlerTest: void shouldNotUseContainerIfInterceptorDoesntAccept()>/$stack4
<br.com.caelum.vraptor.core.LazyInterceptorHandlerTest: void shouldNotUseContainerIfInterceptorDoesntAccept()>/$stack17
<br.com.caelum.vraptor.core.LazyInterceptorHandlerTest: void shouldNotUseContainerIfInterceptorDoesntAccept()>/$stack16
<br.com.caelum.vraptor.core.LazyInterceptorHandlerTest: void shouldFailIfUsingConstructorParametersOnConstructor()>/$stack6
<br.com.caelum.vraptor.core.LazyInterceptorHandlerTest: void shouldFailIfUsingConstructorParametersOnConstructor()>/$stack5
<br.com.caelum.vraptor.core.LazyInterceptorHandlerTest: void shouldFailIfUsingConstructorParametersOnConstructor()>/$stack4
<br.com.caelum.vraptor.core.LazyInterceptorHandlerTest: void shouldFailIfUsingConstructorParametersOnAcceptsMethod()>/$stack6
<br.com.caelum.vraptor.core.LazyInterceptorHandlerTest: void shouldFailIfUsingConstructorParametersOnAcceptsMethod()>/$stack5
<br.com.caelum.vraptor.core.LazyInterceptorHandlerTest: void shouldFailIfUsingConstructorParametersOnAcceptsMethod()>/$stack4
<br.com.caelum.vraptor.ioc.spring.SpringProviderTest: void shouldIncludeTheApplicationContextOnTheRootApplicationContextParamIfNotSet()>/$stack9
<br.com.caelum.vraptor.ioc.spring.SpringProviderTest: void shouldNotIncludeTheApplicationContextOnTheRootApplicationContextParamIfAlreadySet()>/ctx#_86
<br.com.caelum.vraptor.ioc.spring.SpringProviderTest: void shouldNotIncludeTheApplicationContextOnTheRootApplicationContextParamIfAlreadySet()>/$stack16
<br.com.caelum.vraptor.ioc.spring.SpringProviderTest: void shouldLoadInitParameterForBasePackages()>/$stack9
<org.springframework.web.context.request.FacesRequestAttributes$PortletSessionAccessor: void setAttribute(java.lang.String,java.lang.Object,javax.faces.context.ExternalContext)>/name#_0
<org.springframework.web.context.request.FacesRequestAttributes$PortletSessionAccessor: void setAttribute(java.lang.String,java.lang.Object,javax.faces.context.ExternalContext)>/value#_0
<ognl.ASTOr: void setValueBody(ognl.OgnlContext,java.lang.Object,java.lang.Object)>/value#_0
<org.springframework.beans.factory.config.ConstructorArgumentValues: void addOrMergeIndexedArgumentValue(java.lang.Integer,org.springframework.beans.factory.config.ConstructorArgumentValues$ValueHolder)>/newValue#_0
<org.springframework.expression.spel.ast.InlineList: void checkIfConstant()>/$stack25
<org.springframework.expression.spel.ast.InlineList: void checkIfConstant()>/$stack21
<org.springframework.beans.factory.config.ConstructorArgumentValues: void addOrMergeGenericArgumentValue(org.springframework.beans.factory.config.ConstructorArgumentValues$ValueHolder)>/newValue#_0
<org.springframework.expression.spel.ast.InlineList: org.springframework.expression.TypedValue getValueInternal(org.springframework.expression.spel.ExpressionState)>/$stack9
<br.com.caelum.vraptor.http.route.FixedMethodStrategy: br.com.caelum.vraptor.resource.ResourceMethod resourceMethod(br.com.caelum.vraptor.http.MutableRequest,java.lang.String)>/request#_0
<org.apache.log4j.PropertyConfigurator: org.apache.log4j.Appender parseAppender(java.util.Properties,java.lang.String)>/$stack101
<org.apache.log4j.PropertyConfigurator: org.apache.log4j.Appender parseAppender(java.util.Properties,java.lang.String)>/$stack102
<org.codehaus.jettison.mapped.MappedNamespaceConvention: void processAttributesAndNamespaces(org.codehaus.jettison.Node,org.codehaus.jettison.json.JSONObject)>/uri#_108
<org.picocontainer.injectors.ConstructorInjector: org.picocontainer.injectors.ConstructorInjector$CtorAndAdapters getGreediestSatisfiableConstructor(org.picocontainer.PicoContainer,java.lang.Class)>/$stack11
<org.picocontainer.injectors.ConstructorInjector: org.picocontainer.injectors.ConstructorInjector$CtorAndAdapters getGreediestSatisfiableConstructor(org.picocontainer.PicoContainer)>/bindings#30#_199
<org.picocontainer.injectors.ConstructorInjector: java.util.List getSortedMatchingConstructors()>/constructor#_369
<com.thoughtworks.xstream.converters.reflection.SerializableConverter: void doMarshal(java.lang.Object,com.thoughtworks.xstream.io.HierarchicalStreamWriter,com.thoughtworks.xstream.converters.MarshallingContext)>/$stack54
<com.thoughtworks.xstream.converters.reflection.SerializableConverter: java.util.List hierarchyFor(java.lang.Class)>/type_$$A_1#_316
<com.thoughtworks.xstream.converters.reflection.SerializableConverter: java.lang.Object doUnmarshal(java.lang.Object,com.thoughtworks.xstream.io.HierarchicalStreamReader,com.thoughtworks.xstream.converters.UnmarshallingContext)>/$stack27
<ognl.ASTThisVarRef: void setValueBody(ognl.OgnlContext,java.lang.Object,java.lang.Object)>/value#_0
<br.com.caelum.vraptor.interceptor.download.InputStreamDownload: void write(javax.servlet.http.HttpServletResponse)>/response#_0
<org.springframework.beans.propertyeditors.PropertiesEditor: void setValue(java.lang.Object)>/$stack8
<com.google.gson.internal.bind.TypeAdapters$16: void write(com.google.gson.stream.JsonWriter,java.lang.Object)>/$stack3
<org.springframework.context.support.DefaultLifecycleProcessor$1: void run()>/$stack2
<com.thoughtworks.xstream.converters.collections.TreeMapConverter: void populateTreeMap(com.thoughtworks.xstream.io.HierarchicalStreamReader,com.thoughtworks.xstream.converters.UnmarshallingContext,java.util.TreeMap,java.util.Comparator)>/comparator_$$A_2#_109
<com.thoughtworks.xstream.converters.collections.TreeMapConverter: void populateTreeMap(com.thoughtworks.xstream.io.HierarchicalStreamReader,com.thoughtworks.xstream.converters.UnmarshallingContext,java.util.TreeMap,java.util.Comparator)>/$stack13
<org.hamcrest.BaseDescription: org.hamcrest.Description appendText(java.lang.String)>/text#_0
<org.hamcrest.BaseDescription: org.hamcrest.Description appendValue(java.lang.Object)>/$stack18
<org.hamcrest.BaseDescription: org.hamcrest.Description appendValue(java.lang.Object)>/$stack17
<org.hamcrest.BaseDescription: org.hamcrest.Description appendValue(java.lang.Object)>/$stack16
<org.hamcrest.BaseDescription: org.hamcrest.Description appendValue(java.lang.Object)>/$stack9
<br.com.caelum.vraptor.converter.l10n.LocaleBasedFloatConverterTest: void shouldUseTheDefaultLocale()>/$stack7
<com.thoughtworks.xstream.core.util.Fields: void write(java.lang.reflect.Field,java.lang.Object,java.lang.Object)>/value#_0
<org.hamcrest.BaseDescription: org.hamcrest.Description appendList(java.lang.String,java.lang.String,java.lang.String,java.util.Iterator)>/$stack8
<org.springframework.expression.spel.ast.OpPlus: org.springframework.expression.TypedValue getValueInternal(org.springframework.expression.spel.ExpressionState)>/$stack31_$$A_2
<org.springframework.expression.spel.ast.OpPlus: org.springframework.expression.TypedValue getValueInternal(org.springframework.expression.spel.ExpressionState)>/$stack22
<org.hamcrest.core.Is: void describeMismatch(java.lang.Object,org.hamcrest.Description)>/item#_0
<com.google.gson.internal.Streams: void write(com.google.gson.JsonElement,com.google.gson.stream.JsonWriter)>/element#_0
<org.springframework.beans.factory.support.FactoryBeanRegistrySupport: java.lang.Object getObjectFromFactoryBean(org.springframework.beans.factory.FactoryBean,java.lang.String,boolean)>/$stack20_$$A_2
<br.com.caelum.vraptor.view.DefaultPageResultTest: void shouldForwardToGivenURI()>/$stack4
<br.com.caelum.vraptor.view.DefaultPageResultTest: void shouldForwardToGivenURI()>/$stack11
<br.com.caelum.vraptor.view.DefaultPageResultTest: void shouldForwardToGivenURI()>/$stack10
<br.com.caelum.vraptor.view.DefaultPageResultTest: void shouldThrowResultExceptionIfServletExceptionOccursWhileForwarding()>/$stack5
<br.com.caelum.vraptor.view.DefaultPageResultTest: void shouldThrowResultExceptionIfServletExceptionOccursWhileForwarding()>/$stack12
<br.com.caelum.vraptor.view.DefaultPageResultTest: void shouldThrowResultExceptionIfServletExceptionOccursWhileForwarding()>/$stack11
<br.com.caelum.vraptor.view.DefaultPageResultTest: void shouldThrowResultExceptionIfIOExceptionOccursWhileForwarding()>/$stack5
<br.com.caelum.vraptor.view.DefaultPageResultTest: void shouldThrowResultExceptionIfIOExceptionOccursWhileForwarding()>/$stack12
<br.com.caelum.vraptor.view.DefaultPageResultTest: void shouldThrowResultExceptionIfIOExceptionOccursWhileForwarding()>/$stack11
<br.com.caelum.vraptor.view.DefaultPageResultTest: void shouldAllowCustomPathResolverWhileForwardingView()>/$stack4
<br.com.caelum.vraptor.view.DefaultPageResultTest: void shouldAllowCustomPathResolverWhileForwardingView()>/$stack11
<br.com.caelum.vraptor.view.DefaultPageResultTest: void shouldAllowCustomPathResolverWhileForwardingView()>/$stack10
<br.com.caelum.vraptor.view.DefaultPageResultTest: void shouldThrowResultExceptionIfServletExceptionOccursWhileForwardingView()>/$stack5
<br.com.caelum.vraptor.view.DefaultPageResultTest: void shouldThrowResultExceptionIfServletExceptionOccursWhileForwardingView()>/$stack12
<br.com.caelum.vraptor.view.DefaultPageResultTest: void shouldThrowResultExceptionIfServletExceptionOccursWhileForwardingView()>/$stack11
<br.com.caelum.vraptor.view.DefaultPageResultTest: void shouldThrowResultExceptionIfIOExceptionOccursWhileForwardingView()>/$stack5
<br.com.caelum.vraptor.view.DefaultPageResultTest: void shouldThrowResultExceptionIfIOExceptionOccursWhileForwardingView()>/$stack12
<br.com.caelum.vraptor.view.DefaultPageResultTest: void shouldThrowResultExceptionIfIOExceptionOccursWhileForwardingView()>/$stack11
<br.com.caelum.vraptor.view.DefaultPageResultTest: void shouldAllowCustomPathResolverWhileIncluding()>/$stack4
<br.com.caelum.vraptor.view.DefaultPageResultTest: void shouldAllowCustomPathResolverWhileIncluding()>/$stack11
<br.com.caelum.vraptor.view.DefaultPageResultTest: void shouldAllowCustomPathResolverWhileIncluding()>/$stack10
<br.com.caelum.vraptor.view.DefaultPageResultTest: void shouldThrowResultExceptionIfServletExceptionOccursWhileIncluding()>/$stack5
<br.com.caelum.vraptor.view.DefaultPageResultTest: void shouldThrowResultExceptionIfServletExceptionOccursWhileIncluding()>/$stack12
<br.com.caelum.vraptor.view.DefaultPageResultTest: void shouldThrowResultExceptionIfServletExceptionOccursWhileIncluding()>/$stack11
<br.com.caelum.vraptor.view.DefaultPageResultTest: void shouldThrowResultExceptionIfIOExceptionOccursWhileIncluding()>/$stack5
<br.com.caelum.vraptor.view.DefaultPageResultTest: void shouldThrowResultExceptionIfIOExceptionOccursWhileIncluding()>/$stack12
<br.com.caelum.vraptor.view.DefaultPageResultTest: void shouldThrowResultExceptionIfIOExceptionOccursWhileIncluding()>/$stack11
<br.com.caelum.vraptor.view.DefaultPageResultTest: void shoudNotExecuteLogicWhenUsingResultOf()>/$stack6
<br.com.caelum.vraptor.http.route.DefaultParametersControl: void fillIntoRequest(java.lang.String,br.com.caelum.vraptor.http.MutableRequest)>/name#_131
<java.text.AttributedString$AttributedStringIterator: java.util.Set getAllAttributeKeys()>/$stack27
<br.com.caelum.vraptor.core.ToInstantiateInterceptorHandlerTest: void shouldInvokeInterceptorsMethodIfAbleToInstantiateIt()>/$stack7
<br.com.caelum.vraptor.core.ToInstantiateInterceptorHandlerTest: void shouldInvokeInterceptorsMethodIfAbleToInstantiateIt()>/$stack19
<br.com.caelum.vraptor.core.ToInstantiateInterceptorHandlerTest: void shouldInvokeInterceptorsMethodIfAbleToInstantiateIt()>/$stack18
<br.com.caelum.vraptor.core.ToInstantiateInterceptorHandlerTest: void shouldInvokeInterceptorsMethodIfAbleToInstantiateIt()>/$stack23
<br.com.caelum.vraptor.core.ToInstantiateInterceptorHandlerTest: void shouldInvokeInterceptorsMethodIfAbleToInstantiateIt()>/$stack22
<br.com.caelum.vraptor.core.ToInstantiateInterceptorHandlerTest: void shouldNotInvokeInterceptorsMethodIfInterceptorDoesntAcceptsResource()>/$stack7
<br.com.caelum.vraptor.core.ToInstantiateInterceptorHandlerTest: void shouldNotInvokeInterceptorsMethodIfInterceptorDoesntAcceptsResource()>/$stack19
<br.com.caelum.vraptor.core.ToInstantiateInterceptorHandlerTest: void shouldNotInvokeInterceptorsMethodIfInterceptorDoesntAcceptsResource()>/$stack18
<br.com.caelum.vraptor.core.ToInstantiateInterceptorHandlerTest: void shouldNotInvokeInterceptorsMethodIfInterceptorDoesntAcceptsResource()>/$stack24
<br.com.caelum.vraptor.core.ToInstantiateInterceptorHandlerTest: void shouldNotInvokeInterceptorsMethodIfInterceptorDoesntAcceptsResource()>/$stack23
<br.com.caelum.vraptor.core.ToInstantiateInterceptorHandlerTest: void shouldNotInvokeInterceptorsMethodIfInterceptorDoesntAcceptsResource()>/$stack28
<org.springframework.context.event.AbstractApplicationEventMulticaster: void addApplicationListener(org.springframework.context.ApplicationListener)>/listener#_0
<org.springframework.context.event.AbstractApplicationEventMulticaster: void addApplicationListenerBean(java.lang.String)>/listenerBeanName#_0
<org.springframework.beans.propertyeditors.CustomNumberEditor: void setAsText(java.lang.String)>/$stack8
<br.com.caelum.vraptor.http.route.DefaultRouteBuilder: void addParametersInfo(java.lang.reflect.Method)>/$stack26
<org.codehaus.jettison.mapped.MappedXMLStreamWriter$JSONPropertyString: void addText(java.lang.String)>/text#_0
<ognl.ASTAssign: java.lang.Object getValueBody(ognl.OgnlContext,java.lang.Object)>/result#_52
<org.picocontainer.DefaultPicoContainer: java.util.List getComponentAdapters(java.lang.Class,java.lang.Class)>/$stack17
<org.picocontainer.DefaultPicoContainer: java.util.List getComponents(java.lang.Class)>/componentInstance#_587
<java.util.AbstractList: boolean addAll(int,java.util.Collection)>/l5#_259
<org.picocontainer.DefaultPicoContainer: void startAdapters()>/adapter_$$A_3#_997
<org.codehaus.jettison.Node: void <init>(org.codehaus.jettison.Node,java.lang.String,org.codehaus.jettison.json.JSONObject,org.codehaus.jettison.Convention)>/object#_0
